Product Title,Price,EAN,URL
AHAVA Mineral Radiance Instant Detox Mud Mask Gesichtsmaske,26.25,'697045155309,https://www.flaconi.de/pflege/ahava/mineral-radiance/ahava-mineral-radiance-instant-detox-mud-mask-gesichtsmaske.html?variant=80018478-100
Charlotte Meentzen Natur Pur Biolift Gesichtswasser,11.92,'4013566002810,https://www.flaconi.de/pflege/charlotte-meentzen/natur-pur/charlotte-meentzen-natur-pur-biolift-gesichtswasser.html?variant=40003249
CLINIQUE For Men Cream Shave Rasiercreme,16.29,'020714125622,https://www.flaconi.de/pflege/clinique/for-men/clinique-for-men-cream-shave-rasiercreme.html?variant=40003806
Declaré Cold Air Protection Nutrilipid Extra Rich Repair Cream Gesichtscreme,10,'9007867003244,https://www.flaconi.de/pflege/declare/cold-air-protection/declare-cold-air-protection-nutrilipid-extra-rich-repair-cream-gesichtscreme.html?variant=80002303-50
EISENBERG Trio-Moleculaire Masque Hydratation Totale Gesichtsmaske,63.75,'3259550753967,https://www.flaconi.de/pflege/eisenberg/trio-moleculaire/eisenberg-trio-moleculaire-masque-hydratation-totale-gesichtsmaske.html?variant=80071105-75
Benton Snail Bee High Content Gesichtswasser,16.39,'8809540510169,https://www.flaconi.de/pflege/benton/snail-bee/benton-snail-bee-high-content-gesichtswasser.html?variant=80023830-150
Stop The Water While Using Me All Natural Parsley Kale Rich Face Cream Gesichtscreme,19.38,'4260182513903,https://www.flaconi.de/pflege/stop-the-water-while-using-me/all-natural/stop-the-water-while-using-me-all-natural-parsley-kale-rich-face-cream-gesichtscreme.html?variant=80055332-50
Origins Best Seller Gesichtspflegeset,43.2,'717334257962,https://www.flaconi.de/pflege/origins/best-seller/origins-best-seller-gesichtspflegeset.html?variant=80063941-1
Primavera Glücksgefühle Organic Skincare Handcreme,8.2,'4086900268401,https://www.flaconi.de/pflege/primavera/gluecksgefuehle/primavera-gluecksgefuehle-organic-skincare-handcreme.html?variant=80076483-50
minus417 Time-Control Time Reverse Night Facial Serum Nachtserum,63.41,'7290016108491,https://www.flaconi.de/pflege/minus417/time-control/minus417-time-control-time-reverse-night-facial-serum-nachtserum.html?variant=80064245-50
MADARA Superseed Soothing Hydration Gesichtsöl,47.6,'4751009823416,https://www.flaconi.de/pflege/madara/superseed/madara-superseed-soothing-hydration-gesichtsoel.html?variant=80051188-30
Dr Irena Eris Lumissima Glättende aufhellende Augencreme Augencreme,29.25,'5900717204317,https://www.flaconi.de/pflege/dr-irena-eris/lumissima/dr-irena-eris-lumissima-glaettende-aufhellende-augencreme-augencreme.html?variant=80065802-15
Kneipp Badekristalle Arnika Aktiv Badesalz,5.52,'4008233157214,https://www.flaconi.de/pflege/kneipp/badekristalle/kneipp-badekristalle-arnika-aktiv-badesalz.html?variant=80053637-600
Zoë Ayla Silky Pink Sleep Set Schlafmaske,21.59,'686012006164,https://www.flaconi.de/accessoires/zoe-ayla/silky/zoe-ayla-silky-pink-sleep-set-schlafmaske.html?variant=80049774-1
MONERET Youth Serum Gesichtsserum,33,'5060737510055,https://www.flaconi.de/pflege/moneret/youth-serum/moneret-youth-serum-gesichtsserum.html?variant=80068647-30
PAYOT Roselift Collagène Gesichtsserum,56.2,'3390150572821,https://www.flaconi.de/pflege/payot/roselift-collagene/payot-roselift-collagene-gesichtsserum.html?variant=80043194-30
Primavera Gute Laune Duft Roll-On bio Gesicht Roll-On,8.12,'4086900755000,https://www.flaconi.de/pflege/primavera/gute-laune/primavera-gute-laune-duft-roll-on-bio-gesicht-roll-on.html?variant=80048343-10
minus417 Serenity Legend Anti-Oxidant Limited Edition Handcreme,9,'7290018855140,https://www.flaconi.de/pflege/minus417/serenity-legend/minus417-serenity-legend-anti-oxidant-limited-edition-handcreme.html?variant=80073735-100
Augustinus Bader The Body Cream Körpercreme,123.75,'5060552902141,https://www.flaconi.de/pflege/augustinus-bader/the-body-cream/augustinus-bader-the-body-cream-koerpercreme.html?variant=80056248-200
Weleda Aroma Shower Comfort Duschcreme,6.26,'7611916558184,https://www.flaconi.de/pflege/weleda/aroma-shower-comfort/weleda-aroma-shower-comfort-duschcreme.html?variant=80071877-200
lavera Basis sensitiv Feuchtigkeitscreme Tagescreme,7.04,'4021457649945,https://www.flaconi.de/pflege/lavera/basis-sensitiv/lavera-basis-sensitiv-feuchtigkeitscreme-tagescreme.html?variant=80040014-50-1
Aveda Botanical Kinetics Hydrating Gesichtslotion,39.38,'018084885000,https://www.flaconi.de/pflege/aveda/botanical-kinetics/aveda-botanical-kinetics-hydrating-gesichtslotion.html?variant=80053122-150
Aveda Botanical Kinetics Hydrating Gesichtslotion,102,'018084885017,https://www.flaconi.de/pflege/aveda/botanical-kinetics/aveda-botanical-kinetics-hydrating-gesichtslotion.html?variant=80053122-500
Hey Honey Boost It Up Honey and Hyaluronic Acid Rich Moisturizer Gesichtscreme,37.79,'850012741749,https://www.flaconi.de/pflege/hey-honey/boost-it-up/hey-honey-boost-it-up-honey-and-hyaluronic-acid-rich-moisturizer-gesichtscreme.html?variant=80060597-50
lavera Sun Selbstbräunungscreme,8.68,'4021457635313,https://www.flaconi.de/pflege/lavera/sun/lavera-sun-selbstbraeunungscreme.html?variant=80048313-50
MISSHA Bee Pollen Renew Treatment Gesichtswasser,26.25,'8809581451216,https://www.flaconi.de/pflege/missha/bee-pollen-renew/missha-bee-pollen-renew-treatment-gesichtswasser.html?variant=80036331-150
VOTARY Intense Eye Tuberose and Retinoid Augenserum,127.2,'5055605849856,https://www.flaconi.de/pflege/votary/intense-eye/votary-intense-eye-tuberose-and-retinoid-augenserum.html?variant=80053806-9
"Dr Irena Eris Volumeric Tiefenwirksam straffende, glättende Nachtcreme Gesichtscreme",50.25,'5900717207219,https://www.flaconi.de/pflege/dr-irena-eris/volumeric/dr-irena-eris-volumeric-tiefenwirksam-straffende-glaettende-nachtcreme-gesichtscreme.html?variant=80065805-50
Murad Blemish Outsmart Blemish Clarifying Treatment Gesichtsserum,47.95,'767332800943,https://www.flaconi.de/pflege/murad/blemish/murad-blemish-outsmart-blemish-clarifying-treatment-gesichtsserum.html?variant=80059458-50
Dr Irena Eris Cleanology Reinigendes Oleogel zum Abschminken und zur Gesichtsreinigung Reinigungsemulsion,25.65,'5900717217515,https://www.flaconi.de/pflege/dr-irena-eris/cleanology/dr-irena-eris-cleanology-reinigendes-oleogel-zum-abschminken-und-zur-gesichtsreinigung-reinigungsemulsion.html?variant=80065773-175
lavera Colour Cosmetics Lash Care Wimpernserum,5.39,'4021457626373,https://www.flaconi.de/make-up/lavera/colour-cosmetics/lavera-colour-cosmetics-lash-care-wimpernserum.html?variant=80052046-9-1
Dr. Hauschka Wind und Wetter Bad Badeöl,13.95,'4020829088429,https://www.flaconi.de/pflege/dr-hauschka/wind-und-wetter/dr-hauschka-wind-und-wetter-bad-badeoel.html?variant=80061511-100
Weleda Nachtkerze Festigende Tagespflege Gesichtscreme,18.71,'4001638086578,https://www.flaconi.de/pflege/weleda/nachtkerze/weleda-nachtkerze-festigende-tagespflege-gesichtscreme.html?variant=80004690-30
Yves Saint Laurent Top Secrets Natural Action Exfoliator Gesichtspeeling,44,'3365440576551,https://www.flaconi.de/pflege/yves-saint-laurent/top-secrets/yves-saint-laurent-top-secrets-natural-action-exfoliator-gesichtspeeling.html?variant=40003129
Hej Organic The Recharger Hand Soap Cactus Flüssigseife,5.27,'4260558062226,https://www.flaconi.de/pflege/hej-organic/the-recharger-hand-soap/hej-organic-the-recharger-hand-soap-cactus-fluessigseife.html?variant=80038296-500
Dr Irena Eris Volumeric Straffende und füllende Tagescreme LSF 20 Gesichtscreme,48.75,'5900717207110,https://www.flaconi.de/pflege/dr-irena-eris/volumeric/dr-irena-eris-volumeric-straffende-und-fuellende-tagescreme-lsf-20-gesichtscreme.html?variant=80065804-50
Silk'n Sonic You weiß Elektrische Zahnbürste,65.52,'8712856068005,https://www.flaconi.de/pflege/silk-n/sonic-you/silk-n-sonic-you-weiss-elektrische-zahnbuerste.html?variant=80077364-1
Niance Glacial GOLD Selection Eye Care SHINE Augencreme,146.25,'7640131910064,https://www.flaconi.de/pflege/niance/glacial-gold-selection/niance-glacial-gold-selection-eye-care-shine-augencreme.html?variant=80011936-15
"GRUNDIG Profi-Multihaartrimmer Set 5 Aufsätze, Keramik, Li-Poly Elektrischer Rasierer",47.49,'4013833847625,https://www.flaconi.de/pflege/grundig/profi-multihaartrimmer-set/grundig-profi-multihaartrimmer-set-5-aufsaetze-keramik-li-poly-elektrischer-rasierer.html?variant=80064024-1
BROWLY Pinzette - spitz Pinzette,23.92,'4270000662782,https://www.flaconi.de/make-up/browly/pinzette-spitz/browly-pinzette-spitz-pinzette.html?variant=80065115-1-1
By Terry Starlight Rose Youth Glow Elixir Gesichtsserum,89.5,'3700076455243,https://www.flaconi.de/pflege/by-terry/starlight-rose/by-terry-starlight-rose-youth-glow-elixir-gesichtsserum.html?variant=80043615-30
The Organic Pharmacy Stabilised Vitamin C Corrective Gesichtsmaske,30,'5060373521491,https://www.flaconi.de/pflege/the-organic-pharmacy/stabilised-vitamin-c/the-organic-pharmacy-stabilised-vitamin-c-corrective-gesichtsmaske.html?variant=80064150-60
Aromatica Vitalizing Rosemary Concentrated Essence Gesichtsserum,29.1,'8809151132972,https://www.flaconi.de/pflege/aromatica/vitalizing-rosemary/aromatica-vitalizing-rosemary-concentrated-essence-gesichtsserum.html?variant=80070962-100
AHAVA Time to Revitalize Dekolletécreme,41.95,'697045157846,https://www.flaconi.de/pflege/ahava/time-to-revitalize/ahava-time-to-revitalize-dekolletecreme.html?variant=80040507-75
Origins Dr. Weil Mega-Mushroom Be Soothed Gesichtspflegeset,50,'0717334254558,https://www.flaconi.de/pflege/origins/dr-weil/origins-dr-weil-mega-mushroom-be-soothed-gesichtspflegeset.html?variant=80057923-1
Juvena Sunsation Superior Anti-Age SPF 50+ Sonnencreme,33.3,'9007867763322,https://www.flaconi.de/pflege/juvena/sunsation/juvena-sunsation-superior-anti-age-spf-50-sonnencreme.html?variant=80007116-50
"GLOV You Go, Girl Gesichtspflegeset",15.92,'5907440743465,https://www.flaconi.de/pflege/glov/you-go-girl/glov-you-go-girl-gesichtspflegeset.html?variant=80072678-1
AILORIA Evapore 5-in-1 Pink/Silver Elektrischer Rasierer,28.49,'4260405987467,https://www.flaconi.de/pflege/ailoria/evapore/ailoria-evapore-5-in-1-pink-silver-elektrischer-rasierer.html?variant=80055920-1
able skincare Skincare Drone RNA + Hyaluronsäure Lifting Verjüngendes Augenserum,64.5,'655043795187,https://www.flaconi.de/pflege/able-skincare/skincare-drone/able-skincare-skincare-drone-rna-hyaluronsaeure-lifting-verjuengendes-augenserum.html?variant=80053600-30
PAYOT Face Moving Quarzroller Gesicht Roll-On,21.95,'3390150581632,https://www.flaconi.de/pflege/payot/face-moving/payot-face-moving-quarzroller-gesicht-roll-on.html?variant=80065385-1
WHAMISA Fresh Algae Toner Gesichtswasser,48.71,'8809403816216,https://www.flaconi.de/pflege/whamisa/fresh/whamisa-fresh-algae-toner-gesichtswasser.html?variant=80069547-120
Charlotte Meentzen Ampullenserie Omega Repair Ampullen,13.12,'4013566009413,https://www.flaconi.de/pflege/charlotte-meentzen/ampullenserie/charlotte-meentzen-ampullenserie-omega-repair-ampullen.html?variant=80064203-10
AHAVA Hydrate Protecting Moisturizing Lotion SPF50 Gesichtslotion,33.11,'697045162901,https://www.flaconi.de/pflege/ahava/hydrate/ahava-hydrate-protecting-moisturizing-lotion-spf50-gesichtslotion.html?variant=80074384-50
Pixi Clarity Concentrate Gesichtsserum,14.68,'885190823147,https://www.flaconi.de/pflege/pixi/clarity/pixi-clarity-concentrate-gesichtsserum.html?variant=80053849-30
Melvita Beauty-Gel für Hände & Nägel Handgel,6,'3284410048013,https://www.flaconi.de/pflege/melvita/beauty-gel-fuer-haende-and-naegel/melvita-beauty-gel-fuer-haende-and-naegel-handgel.html?variant=80067710-30
Collistar Sun Active Protection Sun Cream Face-Body Spf 50+ Sonnenlotion,26.25,'8015150260978,https://www.flaconi.de/pflege/collistar/sun/collistar-sun-active-protection-sun-cream-face-body-spf-50-sonnenlotion.html?variant=80019490-100
Isntree TW-Real Eye Cream Augencreme,16.5,'8806135244911,https://www.flaconi.de/pflege/isntree/tw-real/isntree-tw-real-eye-cream-augencreme.html?variant=80066760-30
La Compagnie de Provence Anti-Aging Night Face Mask Gesichtsmaske,28.38,'3551780005718,https://www.flaconi.de/pflege/la-compagnie-de-provence/anti-aging/la-compagnie-de-provence-anti-aging-night-face-mask-gesichtsmaske.html?variant=80067459-75
lavera Basis Sensitiv Körpercreme,4.75,'4021457637478,https://www.flaconi.de/pflege/lavera/basis-sensitiv/lavera-basis-sensitiv-koerpercreme.html?variant=80062266-150
TheGroomedManCo. Mangrove Citrus Bartbalsam,19.73,'9352212000066,https://www.flaconi.de/pflege/thegroomedmanco-/mangrove-citrus/thegroomedmanco-mangrove-citrus-bartbalsam.html?variant=80056508-100
"KORRES Black Pine 4D Straffende, intensiv feuchtigkeitsspendende Creme (trockene - sehr trockene Haut) Gesichtscreme",36.99,'5203069098215,https://www.flaconi.de/pflege/korres/black-pine-4d/korres-black-pine-4d-straffende-intensiv-feuchtigkeitsspendende-creme-trockene-sehr-trockene-haut-gesichtscreme.html?variant=80063757-40
AHAVA Deadsea Water Flüssigseife,10.12,'697045161348,https://www.flaconi.de/pflege/ahava/deadsea-water/ahava-deadsea-water-fluessigseife.html?variant=80058550-250
ELEMIS Pro-Collagen Tri-Acid Peel Gesichtspeeling,46,'641628501328,https://www.flaconi.de/pflege/elemis/pro-collagen/elemis-pro-collagen-tri-acid-peel-gesichtspeeling.html?variant=80061228-30
AHAVA Superfood Bodylotion,20.44,'697045160211,https://www.flaconi.de/pflege/ahava/superfood/ahava-superfood-bodylotion.html?variant=80052741-250
EISENBERG Homme Duo Essentiel Reinigungsgel,31.5,'3259551506203,https://www.flaconi.de/pflege/eisenberg/homme/eisenberg-homme-duo-essentiel-reinigungsgel.html?variant=80071124-150
dermalogica Daily Skin Health Body Line Körpercreme,30.75,'0666151111103,https://www.flaconi.de/pflege/dermalogica/daily-skin-health/dermalogica-daily-skin-health-body-line-koerpercreme.html?variant=80043579-295
AILORIA Evapore 5-in-1 Turquoise/Gold Elektrischer Rasierer,28.49,'4260405987870,https://www.flaconi.de/pflege/ailoria/evapore/ailoria-evapore-5-in-1-turquoise-gold-elektrischer-rasierer.html?variant=80055923-1
Benton Snail Bee High Content Gesichtscreme,18.38,'8809566991683,https://www.flaconi.de/pflege/benton/snail-bee/benton-snail-bee-high-content-gesichtscreme.html?variant=80023833-50
REVOLUTION Rehab Brow Care Mask Augenbrauengel,5.59,'5057566430555,https://www.flaconi.de/make-up/revolution/rehab/revolution-rehab-brow-care-mask-augenbrauengel.html?variant=80062002-7-1
ZAO Bamboo Eyeliner,9.45,'3700756600703,https://www.flaconi.de/make-up/zao/bamboo/zao-bamboo-eyeliner.html?variant=80034408-4.5-2
ZAO Bamboo Eyeliner,13.47,'3700756600666,https://www.flaconi.de/make-up/zao/bamboo/zao-bamboo-eyeliner.html?variant=80034408-4.5-1
FOREO Iris 2 Fuchsia Massagegerät,136.7,'7350120790637,https://www.flaconi.de/accessoires/foreo/iris-2/foreo-iris-2-fuchsia-massagegeraet.html?variant=80074474-1
URANG Brightening Blue Oil Serum Gesichtsserum,37.49,'8809186775649,https://www.flaconi.de/pflege/urang/brightening-blue-oil-serum/urang-brightening-blue-oil-serum-gesichtsserum.html?variant=80042336-30
REVOLUTION SKINCARE Sali Hughes Placid 5-Acid Daily Exfoliant Gesichtswasser,11.99,'5057566526678,https://www.flaconi.de/pflege/revolution-skincare/sali-hughes/revolution-skincare-sali-hughes-placid-5-acid-daily-exfoliant-gesichtswasser.html?variant=80070145-150
Weleda Salbei Zahnfleischbalsam,6.26,'4001638088060,https://www.flaconi.de/pflege/weleda/salbei/weleda-salbei-zahnfleischbalsam.html?variant=80016344-30
Maria Nila Hand Lotion Bouquet Handlotion,11.96,'7391681040106,https://www.flaconi.de/pflege/maria-nila/hand-lotion-bouquet/maria-nila-hand-lotion-bouquet-handlotion.html?variant=80069908-300
L'OCCITANE Multiline Geschenkset Sanfte Routine Körperpflegeset,24.65,'3253582009610,https://www.flaconi.de/pflege/l-occitane/multiline/l-occitane-multiline-geschenkset-sanfte-routine-koerperpflegeset.html?variant=80076648-1
Collistar Talasso Energizing Scrub Körperpeeling,33.99,'8015150250337,https://www.flaconi.de/pflege/collistar/talasso/collistar-talasso-energizing-scrub-koerperpeeling.html?variant=80030625-300
Tweezerman Pediküre Set Pediküre-Set,14.36,'038097021974,https://www.flaconi.de/accessoires/tweezerman/pedikuere-set/tweezerman-pedikuere-set-pedikuere-set.html?variant=80070095-1
Aveda Botanical Kinetics Exfoliating Creme Cleanser Gesichtspeeling,28.4,'018084975633,https://www.flaconi.de/pflege/aveda/botanical-kinetics/aveda-botanical-kinetics-exfoliating-creme-cleanser-gesichtspeeling.html?variant=80053121-150
LAB to BEAUTY The Recovery Oil Gesichtsöl,37.95,'0683192161720,https://www.flaconi.de/pflege/lab-to-beauty/the-recovery-oil/lab-to-beauty-the-recovery-oil-gesichtsoel.html?variant=80060446-30
Rodial Pink Diamond Magic Gel Night Nachtcreme,63.75,'5060027068662,https://www.flaconi.de/pflege/rodial/pink-diamond/rodial-pink-diamond-magic-gel-night-nachtcreme.html?variant=80041158-50
Kiehl's Grapefruit Deluxe Hand & Body Lotion Handcreme,20.25,'3700194712518,https://www.flaconi.de/pflege/kiehl-s/grapefruit/kiehl-s-grapefruit-deluxe-hand-and-body-lotion-handcreme.html?variant=80024569-250
MILU Morning dew. Lightweight Moisturizer Gesichtscreme,20.76,'8719324974257,https://www.flaconi.de/pflege/milu/morning-dew-/milu-morning-dew-lightweight-moisturizer-gesichtscreme.html?variant=80069424-50
NUXE Nuxuriance Gold Gesichtsserum,64.95,'3264680015939,https://www.flaconi.de/pflege/nuxe/nuxuriance-gold/nuxe-nuxuriance-gold-gesichtsserum.html?variant=80035465-50
lavera Baby und Kinder Waschlotion&Shampoo Babyduschgel,4.49,'4021457648177,https://www.flaconi.de/pflege/lavera/baby-und-kinder/lavera-baby-und-kinder-waschlotion-shampoo-babyduschgel.html?variant=80068901-200
absolution La Crème Gommante Gesichtspeeling,28.95,'3700562300217,https://www.flaconi.de/pflege/absolution/la-creme-gommante/absolution-la-creme-gommante-gesichtspeeling.html?variant=80041646-50
SOS Blasen-Pflaster Intense Fußpflegeset,5.59,'4036581533565,https://www.flaconi.de/pflege/sos/blasen-pflaster-intense/sos-blasen-pflaster-intense-fusspflegeset.html?variant=80050050-5
